timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622571135152,18643,HTTP Request,200,OK,oracleADW 1-247,text,true,,15059,228,508,508,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18368,0,4587
1622571135939,17866,HTTP Request,503,Service Unavailable,oracleADW 1-665,text,false,,17783,228,506,506,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17584,0,14295
1622571135940,17867,HTTP Request,503,Service Unavailable,oracleADW 1-904,text,false,,17783,228,505,505,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17588,0,14303
1622571135941,17906,HTTP Request,503,Service Unavailable,oracleADW 1-745,text,false,,17783,228,504,504,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17626,0,14339
1622571135940,17922,HTTP Request,503,Service Unavailable,oracleADW 1-699,text,false,,17783,228,503,503,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17640,0,14330
1622571135941,17949,HTTP Request,503,Service Unavailable,oracleADW 1-661,text,false,,17783,228,502,502,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17665,0,14373
1622571135204,18705,HTTP Request,200,OK,oracleADW 1-50,text,true,,15059,228,501,501,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18423,0,4547
1622571135942,17993,HTTP Request,503,Service Unavailable,oracleADW 1-599,text,false,,17783,228,500,500,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17706,0,14402
1622571135943,17995,HTTP Request,503,Service Unavailable,oracleADW 1-832,text,false,,17783,228,499,499,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17718,0,14436
1622571135942,18026,HTTP Request,503,Service Unavailable,oracleADW 1-993,text,false,,17783,228,498,498,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17734,0,14434
1622571135944,18039,HTTP Request,503,Service Unavailable,oracleADW 1-777,text,false,,17783,228,497,497,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17755,0,14468
1622571135943,18042,HTTP Request,503,Service Unavailable,oracleADW 1-673,text,false,,17783,228,496,496,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17759,0,14444
1622571135942,18050,HTTP Request,503,Service Unavailable,oracleADW 1-669,text,false,,17783,228,495,495,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17762,0,14460
1622571135944,18052,HTTP Request,503,Service Unavailable,oracleADW 1-907,text,false,,17783,228,494,494,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17769,0,14467
1622571135944,18059,HTTP Request,503,Service Unavailable,oracleADW 1-596,text,false,,17783,228,493,493,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17779,0,14494
1622571135946,18081,HTTP Request,503,Service Unavailable,oracleADW 1-835,text,false,,17783,228,492,492,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17802,0,14517
1622571135901,18176,HTTP Request,503,Service Unavailable,oracleADW 1-925,text,false,,17783,228,491,491,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17900,0,14606
1622571135946,18141,HTTP Request,503,Service Unavailable,oracleADW 1-911,text,false,,17783,228,490,490,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17852,0,14559
1622571135947,18145,HTTP Request,503,Service Unavailable,oracleADW 1-828,text,false,,17783,228,489,489,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17864,0,14555
1622571135945,18154,HTTP Request,503,Service Unavailable,oracleADW 1-908,text,false,,17783,228,488,488,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17871,0,14503
1622571135950,18159,HTTP Request,503,Service Unavailable,oracleADW 1-600,text,false,,17783,228,487,487,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17888,0,14608
1622571135947,18176,HTTP Request,503,Service Unavailable,oracleADW 1-595,text,false,,17783,228,486,486,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17885,0,14589
1622571135214,18921,HTTP Request,200,OK,oracleADW 1-169,text,true,,15059,228,485,485,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18627,0,4564
1622571135950,18187,HTTP Request,503,Service Unavailable,oracleADW 1-431,text,false,,17783,228,484,484,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17904,0,14613
1622571135948,18208,HTTP Request,503,Service Unavailable,oracleADW 1-916,text,false,,17783,228,483,483,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17915,0,14618
1622571135951,18224,HTTP Request,503,Service Unavailable,oracleADW 1-831,text,false,,17783,228,482,482,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17941,0,14650
1622571135953,18237,HTTP Request,503,Service Unavailable,oracleADW 1-607,text,false,,17783,228,481,481,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17955,0,14665
1622571135161,19056,HTTP Request,200,OK,oracleADW 1-35,text,true,,15059,228,480,480,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18776,0,4593
1622571135162,19061,HTTP Request,200,OK,oracleADW 1-27,text,true,,15059,228,479,479,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18785,0,4579
1622571135172,19057,HTTP Request,200,OK,oracleADW 1-36,text,true,,15059,228,478,478,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18778,0,4565
1622571135955,18319,HTTP Request,503,Service Unavailable,oracleADW 1-518,text,false,,17783,228,477,477,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18031,0,14725
1622571135958,18336,HTTP Request,503,Service Unavailable,oracleADW 1-900,text,false,,17783,228,476,476,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18054,0,14768
1622571135960,18344,HTTP Request,503,Service Unavailable,oracleADW 1-824,text,false,,17783,228,475,475,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18065,0,14778
1622571135961,18346,HTTP Request,503,Service Unavailable,oracleADW 1-748,text,false,,17783,228,474,474,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18070,0,14779
1622571135217,19103,HTTP Request,200,OK,oracleADW 1-331,text,true,,15059,228,473,473,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18822,0,4528
1622571135183,19152,HTTP Request,200,OK,oracleADW 1-108,text,true,,15059,228,472,472,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18858,0,4550
1622571135162,19173,HTTP Request,200,OK,oracleADW 1-32,text,true,,15059,228,472,472,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18884,0,4600
1622571135958,18379,HTTP Request,503,Service Unavailable,oracleADW 1-919,text,false,,17783,228,470,470,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18085,0,14783
1622571135963,18422,HTTP Request,503,Service Unavailable,oracleADW 1-584,text,false,,17783,228,469,469,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18139,0,14850
1622571135963,18433,HTTP Request,503,Service Unavailable,oracleADW 1-822,text,false,,17783,228,468,468,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18148,0,14858
1622571135964,18442,HTTP Request,503,Service Unavailable,oracleADW 1-891,text,false,,17783,228,467,467,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18164,0,14879
1622571135183,19237,HTTP Request,200,OK,oracleADW 1-226,text,true,,15059,228,466,466,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18958,0,4550
1622571135139,19297,HTTP Request,200,OK,oracleADW 1-54,text,true,,15059,228,465,465,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19016,0,4631
1622571135183,19256,HTTP Request,200,OK,oracleADW 1-101,text,true,,15059,228,464,464,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18967,0,4595
1622571135965,18505,HTTP Request,503,Service Unavailable,oracleADW 1-807,text,false,,17783,228,463,463,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18222,0,14932
1622571135966,18565,HTTP Request,503,Service Unavailable,oracleADW 1-928,text,false,,17783,228,462,462,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18286,0,15000
1622571135965,18582,HTTP Request,503,Service Unavailable,oracleADW 1-837,text,false,,17783,228,461,461,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18297,0,15005
1622571135967,18592,HTTP Request,503,Service Unavailable,oracleADW 1-887,text,false,,17783,228,460,460,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18315,0,15033
1622571135140,19426,HTTP Request,200,OK,oracleADW 1-48,text,true,,15059,228,459,459,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19150,0,4604
1622571135966,18601,HTTP Request,503,Service Unavailable,oracleADW 1-971,text,false,,17783,228,458,458,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18319,0,15027
1622571135965,18603,HTTP Request,503,Service Unavailable,oracleADW 1-875,text,false,,17783,228,457,457,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18323,0,15020
1622571135965,18618,HTTP Request,503,Service Unavailable,oracleADW 1-804,text,false,,17783,228,456,456,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18334,0,15035
1622571135969,18652,HTTP Request,503,Service Unavailable,oracleADW 1-663,text,false,,17783,228,455,455,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18368,0,15078
1622571135968,18656,HTTP Request,503,Service Unavailable,oracleADW 1-940,text,false,,17783,228,454,454,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18369,0,15064
1622571135158,19492,HTTP Request,200,OK,oracleADW 1-117,text,true,,15059,228,453,453,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19216,0,4572
1622571135972,18679,HTTP Request,503,Service Unavailable,oracleADW 1-999,text,false,,17783,228,452,452,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18400,0,15103
1622571135204,19447,HTTP Request,200,OK,oracleADW 1-85,text,true,,15059,228,452,452,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19172,0,4541
1622571135971,18681,HTTP Request,503,Service Unavailable,oracleADW 1-1000,text,false,,17783,228,450,450,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18398,0,15098
1622571135140,19526,HTTP Request,200,OK,oracleADW 1-103,text,true,,15059,228,449,449,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19240,0,4608
1622571135978,18751,HTTP Request,503,Service Unavailable,oracleADW 1-642,text,false,,17783,228,448,448,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18464,0,15161
1622571135228,19520,HTTP Request,200,OK,oracleADW 1-360,text,true,,15059,228,447,447,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19228,0,4540
1622571135980,18768,HTTP Request,503,Service Unavailable,oracleADW 1-803,text,false,,17783,228,446,446,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18490,0,15202
1622571135982,18787,HTTP Request,503,Service Unavailable,oracleADW 1-800,text,false,,17783,228,445,445,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18509,0,15213
1622571135978,18792,HTTP Request,503,Service Unavailable,oracleADW 1-633,text,false,,17783,228,444,444,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18508,0,15217
1622571135987,18829,HTTP Request,503,Service Unavailable,oracleADW 1-987,text,false,,17783,228,443,443,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18550,0,15264
1622571135988,18849,HTTP Request,503,Service Unavailable,oracleADW 1-623,text,false,,17783,228,442,442,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18570,0,15283
1622571135174,19671,HTTP Request,200,OK,oracleADW 1-361,text,true,,15059,228,441,441,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19389,0,4578
1622571135987,18871,HTTP Request,503,Service Unavailable,oracleADW 1-799,text,false,,17783,228,440,440,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18587,0,15287
1622571135983,18881,HTTP Request,503,Service Unavailable,oracleADW 1-983,text,false,,17783,228,439,439,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18596,0,15294
1622571135988,18887,HTTP Request,503,Service Unavailable,oracleADW 1-568,text,false,,17783,228,438,438,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18608,0,15321
1622571135992,18894,HTTP Request,503,Service Unavailable,oracleADW 1-991,text,false,,17783,228,437,437,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18619,0,15335
1622571135985,18915,HTTP Request,503,Service Unavailable,oracleADW 1-571,text,false,,17783,228,436,436,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18622,0,15313
1622571135991,18946,HTTP Request,503,Service Unavailable,oracleADW 1-796,text,false,,17783,228,435,435,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18657,0,15355
1622571135994,18951,HTTP Request,503,Service Unavailable,oracleADW 1-883,text,false,,17783,228,434,434,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18670,0,15374
1622571135993,18974,HTTP Request,503,Service Unavailable,oracleADW 1-943,text,false,,17783,228,433,433,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18684,0,15388
1622571135999,18982,HTTP Request,503,Service Unavailable,oracleADW 1-792,text,false,,17783,228,432,432,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18699,0,15410
1622571136000,18992,HTTP Request,503,Service Unavailable,oracleADW 1-988,text,false,,17783,228,431,431,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18710,0,15421
1622571135997,18996,HTTP Request,503,Service Unavailable,oracleADW 1-984,text,false,,17783,228,430,430,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18710,0,15415
1622571136001,19028,HTTP Request,503,Service Unavailable,oracleADW 1-929,text,false,,17783,228,429,429,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18746,0,15455
1622571136003,19045,HTTP Request,503,Service Unavailable,oracleADW 1-560,text,false,,17783,228,428,428,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18765,0,15479
1622571135139,19912,HTTP Request,200,OK,oracleADW 1-170,text,true,,15059,228,427,427,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19636,0,4605
1622571135187,19868,HTTP Request,200,OK,oracleADW 1-88,text,true,,15059,228,426,426,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19585,0,4577
1622571135201,19860,HTTP Request,200,OK,oracleADW 1-227,text,true,,15059,228,425,425,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19579,0,4541
1622571136003,19059,HTTP Request,503,Service Unavailable,oracleADW 1-564,text,false,,17783,228,424,424,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18775,0,15480
1622571135186,19877,HTTP Request,200,OK,oracleADW 1-322,text,true,,15059,228,423,423,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19601,0,4560
1622571135140,19925,HTTP Request,200,OK,oracleADW 1-211,text,true,,15059,228,422,422,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19643,0,4610
1622571135140,19928,HTTP Request,200,OK,oracleADW 1-74,text,true,,15059,228,421,421,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19645,0,4620
1622571135206,19874,HTTP Request,200,OK,oracleADW 1-334,text,true,,15059,228,420,420,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19587,0,4543
1622571136005,19092,HTTP Request,503,Service Unavailable,oracleADW 1-791,text,false,,17783,228,419,419,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18806,0,15509
1622571136005,19124,HTTP Request,503,Service Unavailable,oracleADW 1-944,text,false,,17783,228,418,418,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18847,0,15562
1622571136008,19176,HTTP Request,503,Service Unavailable,oracleADW 1-970,text,false,,17783,228,417,417,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18895,0,15596
1622571136007,19184,HTTP Request,503,Service Unavailable,oracleADW 1-842,text,false,,17783,228,416,416,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18898,0,15595
1622571136006,19193,HTTP Request,503,Service Unavailable,oracleADW 1-627,text,false,,17783,228,415,415,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18902,0,15592
1622571136008,19209,HTTP Request,503,Service Unavailable,oracleADW 1-632,text,false,,17783,228,414,414,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18927,0,15628
1622571136010,19223,HTTP Request,503,Service Unavailable,oracleADW 1-810,text,false,,17783,228,413,413,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18948,0,15657
1622571135155,20101,HTTP Request,200,OK,oracleADW 1-29,text,true,,15059,228,412,412,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19820,0,4582
1622571135196,20061,HTTP Request,200,OK,oracleADW 1-127,text,true,,15059,228,411,411,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19784,0,4552
1622571136009,19253,HTTP Request,503,Service Unavailable,oracleADW 1-787,text,false,,17783,228,410,410,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,18961,0,15661
1622571135176,20089,HTTP Request,200,OK,oracleADW 1-320,text,true,,15059,228,409,409,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19807,0,4571
1622571135183,20090,HTTP Request,200,OK,oracleADW 1-323,text,true,,15059,228,408,408,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19802,0,4587
1622571136011,19334,HTTP Request,503,Service Unavailable,oracleADW 1-846,text,false,,17783,228,407,407,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19050,0,15748
1622571135140,20227,HTTP Request,200,OK,oracleADW 1-75,text,true,,15059,228,406,406,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19946,0,4613
1622571135139,20234,HTTP Request,200,OK,oracleADW 1-209,text,true,,15059,228,405,405,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19944,0,4630
1622571136011,19369,HTTP Request,503,Service Unavailable,oracleADW 1-556,text,false,,17783,228,404,404,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19082,0,15776
1622571136012,19395,HTTP Request,503,Service Unavailable,oracleADW 1-922,text,false,,17783,228,403,403,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19113,0,15826
1622571135139,20314,HTTP Request,200,OK,oracleADW 1-77,text,true,,15059,228,402,402,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20039,0,4598
1622571136015,19440,HTTP Request,503,Service Unavailable,oracleADW 1-930,text,false,,17783,228,401,401,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19160,0,15862
1622571135202,20258,HTTP Request,200,OK,oracleADW 1-345,text,true,,15059,228,400,400,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19980,0,4538
1622571135173,20289,HTTP Request,200,OK,oracleADW 1-223,text,true,,15059,228,399,399,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20007,0,4576
1622571136012,19451,HTTP Request,503,Service Unavailable,oracleADW 1-849,text,false,,17783,228,398,398,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19161,0,15863
1622571135949,19571,HTTP Request,503,Service Unavailable,oracleADW 1-920,text,false,,17783,228,397,397,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19278,0,15980
1622571135965,19581,HTTP Request,503,Service Unavailable,oracleADW 1-572,text,false,,17783,228,396,396,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19298,0,16010
1622571136017,19535,HTTP Request,503,Service Unavailable,oracleADW 1-933,text,false,,17783,228,395,395,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19255,0,15958
1622571135141,20436,HTTP Request,200,OK,oracleADW 1-64,text,true,,15059,228,394,394,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20139,0,4634
1622571136021,19565,HTTP Request,503,Service Unavailable,oracleADW 1-921,text,false,,17783,228,393,393,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19287,0,16002
1622571136018,19579,HTTP Request,503,Service Unavailable,oracleADW 1-625,text,false,,17783,228,392,392,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19284,0,15980
1622571136021,19589,HTTP Request,503,Service Unavailable,oracleADW 1-567,text,false,,17783,228,391,391,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19312,0,16029
1622571136020,19612,HTTP Request,503,Service Unavailable,oracleADW 1-934,text,false,,17783,228,390,390,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19333,0,16039
1622571136022,19635,HTTP Request,503,Service Unavailable,oracleADW 1-952,text,false,,17783,228,389,389,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19350,0,16059
1622571136023,19645,HTTP Request,503,Service Unavailable,oracleADW 1-951,text,false,,17783,228,388,388,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19368,0,16082
1622571135156,20528,HTTP Request,200,OK,oracleADW 1-22,text,true,,15059,228,387,387,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20249,0,4586
1622571136022,19682,HTTP Request,503,Service Unavailable,oracleADW 1-606,text,false,,17783,228,386,386,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19382,0,16086
1622571136025,19698,HTTP Request,503,Service Unavailable,oracleADW 1-954,text,false,,17783,228,385,385,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19420,0,16129
1622571136023,19714,HTTP Request,503,Service Unavailable,oracleADW 1-870,text,false,,17783,228,384,384,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19426,0,16131
1622571136024,19715,HTTP Request,503,Service Unavailable,oracleADW 1-945,text,false,,17783,228,383,383,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19428,0,16133
1622571136024,19715,HTTP Request,503,Service Unavailable,oracleADW 1-576,text,false,,17783,228,383,383,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19433,0,16146
1622571136024,19720,HTTP Request,503,Service Unavailable,oracleADW 1-552,text,false,,17783,228,381,381,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,19442,0,16157
1622571135138,20635,HTTP Request,200,OK,oracleADW 1-55,text,true,,15059,228,380,380,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20352,0,4602
1622571135152,20621,HTTP Request,200,OK,oracleADW 1-76,text,true,,15059,228,380,380,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20340,0,4585
1622571135207,20572,HTTP Request,200,OK,oracleADW 1-97,text,true,,15059,228,378,378,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20291,0,4535
1622571135166,20617,HTTP Request,200,OK,oracleADW 1-317,text,true,,15059,228,377,377,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,20330,0,4587
